Measurement Started:	2024/10/03 11:14:45

Operator:	Operator_2d226185_e3f33b7d
Diaphragm:	1
Thikness:	1
Porosity:	1
Electrolyte:	1
Electrodes:	1
Electrodes Area [cm²]:	19.250

Measurement Setup:
Current Density Mode:	Constant
Value [mA/cm²]:	NAN
Pump Speed Mode:	Constant
Value [ml/min]:	NAN
Experiment Running Time [h]:	10.00

Measurement Data:
TimeStamp	Voltage [V]	H2 Flow	O2 Flow	H2 Purity [%]	O2 Purity [%]	Current [A]	H2 Pressure [bar]	O2 Pressure [bar]	SetPressure [bar]	Cathode Temp [°C]	Anode Temp [°C]	Cell Inlet Temp [°C]	[H2 Level [%]	O2 Level [%]
2024/10/03 16:51:33	0.0461	0.0000	0.0000	99.4121	0.0000	0.0000	1.8420	1.8246	5.0000	65.3994	65.3032	65.1514	1.6532	27.6805
2024/10/03 16:51:34	0.0395	0.0000	0.0000	99.4136	0.0000	0.0000	1.8432	1.7855	5.0000	65.3978	65.3112	65.1976	1.5996	28.2187
2024/10/03 16:51:35	0.0349	0.0000	0.0000	99.4124	0.0000	0.0000	1.8142	1.7752	5.0000	65.3205	65.3154	65.2117	1.1462	31.9770
2024/10/03 16:51:36	0.0358	0.0000	0.0000	99.4124	0.0000	0.0000	1.7992	1.7502	5.0000	65.2533	65.3394	65.2565	0.7159	34.3464
2024/10/03 16:51:36	0.0432	0.0000	0.0000	99.4125	0.0000	0.0000	1.7936	1.7484	5.0000	65.1180	65.3394	65.3031	0.6338	33.2460
2024/10/03 16:51:37	0.0449	0.0000	0.0000	99.4123	0.0000	0.0000	1.7832	1.7625	5.0000	64.9999	65.3486	65.2667	0.6974	33.3110
2024/10/03 16:51:38	0.0454	5.6767	0.0000	99.4128	0.0000	0.0000	1.7730	1.7022	5.0000	64.7606	65.3372	65.3068	0.7478	35.6095
2024/10/03 16:51:39	0.0404	0.0000	0.0000	99.4131	0.0000	0.0000	1.7801	1.7307	5.0000	64.7270	65.3842	65.3102	0.7584	34.4291
2024/10/03 16:51:40	0.0350	0.0000	0.0263	99.4133	0.0000	0.0000	1.7867	1.7331	5.0000	64.8189	65.3939	65.3149	0.7569	34.5118
2024/10/03 16:51:41	0.0359	0.0000	1.1795	99.4135	0.0000	0.0000	1.7713	1.7464	5.0000	64.7988	65.4028	65.3202	0.6938	34.2430
2024/10/03 16:51:42	0.0434	0.0000	1.9206	99.4136	0.0000	0.0000	1.7886	1.7042	5.0000	64.7888	65.4029	65.2940	0.5819	34.2683
2024/10/03 16:51:43	0.0446	0.0000	1.9803	99.4120	0.0000	0.0000	1.7910	1.7370	5.0000	64.7642	65.4192	65.3098	0.4510	34.3479
2024/10/03 16:51:44	0.0466	0.0000	1.4028	99.4134	0.0000	0.0000	1.8030	1.7307	5.0000	64.7510	65.4095	65.2910	0.6473	34.3394
2024/10/03 16:51:45	0.0398	0.0000	0.0000	99.4133	0.0000	0.0000	1.7839	1.7279	5.0000	64.7403	65.4065	65.3071	0.6124	34.2040
2024/10/03 16:51:46	0.0345	0.0000	0.6576	99.4139	0.0000	0.0000	1.6751	1.6141	5.0000	65.2153	65.4111	65.2482	2.6571	27.1653
2024/10/03 16:51:47	0.0350	0.0000	1.2383	99.4142	0.0000	0.0000	1.6757	1.6103	5.0000	65.2673	65.3633	65.1527	6.3469	25.1509
2024/10/03 16:51:47	0.0355	0.0000	1.0853	99.4139	0.0000	0.0000	1.6839	1.6136	5.0000	65.2446	65.3849	65.1456	5.6509	25.0994
2024/10/03 16:51:48	0.0437	0.0000	0.0000	99.4141	0.0000	0.0000	1.6805	1.6312	5.0000	65.2112	65.3971	65.1261	4.7306	25.0435
2024/10/03 16:51:49	0.0453	0.0000	2.7975	99.4138	0.0000	0.0000	1.6012	1.5542	5.0000	65.1642	65.3834	65.0662	0.6761	16.5690
2024/10/03 16:51:50	0.0470	0.0000	0.9610	99.4140	0.0000	0.0000	1.6034	1.5531	5.0000	65.0512	65.2773	64.9890	2.4150	13.5928
2024/10/03 16:51:51	0.0398	0.0000	0.7288	99.4140	0.0000	0.0000	1.6119	1.5503	5.0000	64.9784	65.2438	64.9423	2.6812	13.5496
2024/10/03 16:51:52	0.0338	0.0000	0.0000	99.4141	0.0000	0.0000	1.5749	1.5352	5.0000	64.9392	65.2837	64.9269	3.2015	13.3065
2024/10/03 16:51:53	0.0354	0.0000	2.9743	99.4138	0.0000	0.0000	1.5396	1.4854	5.0000	64.9024	65.2772	64.8640	13.5268	5.6400
2024/10/03 16:51:54	0.0398	0.0000	0.8277	99.4139	0.0000	0.0000	1.5476	1.4802	5.0000	64.8436	65.2432	64.8220	14.5344	4.5195
2024/10/03 16:51:55	0.0446	0.0000	0.0000	99.4141	0.0000	0.0000	1.5447	1.4604	5.0000	64.8115	65.2659	64.7767	14.5045	4.3420
2024/10/03 16:51:56	0.0467	0.0000	0.0000	99.4133	0.0000	0.0000	1.4817	1.4488	5.0000	64.8062	65.2433	64.7309	16.9948	3.2734
2024/10/03 16:51:57	0.0405	0.0000	1.7417	99.4143	0.0000	0.0000	1.4854	1.4229	5.0000	64.8026	65.1726	64.6889	22.8112	0.0000
2024/10/03 16:51:57	0.0371	0.0000	0.2786	99.4144	0.0000	0.0000	1.4906	1.4361	5.0000	64.7932	65.0942	64.6359	22.1375	0.0000
2024/10/03 16:51:58	0.0348	0.0000	0.0296	99.4137	0.0000	0.0000	1.4901	1.4263	5.0000	64.7984	65.1301	64.5938	22.1779	0.0000
2024/10/03 16:51:59	0.0352	0.0000	0.0000	99.4142	0.0000	0.0000	1.4877	1.4377	5.0000	64.8061	65.1535	64.5787	22.1884	0.0000
2024/10/03 16:52:00	0.0431	0.0000	0.0000	99.4140	0.0000	0.0000	1.4828	1.4201	5.0000	64.8042	65.0819	64.5419	22.1591	0.0000
2024/10/03 16:52:01	0.0447	0.0000	0.0000	99.4146	0.0000	0.0000	1.4638	1.4290	5.0000	64.8007	65.0900	64.4948	22.2470	0.0000
2024/10/03 16:52:02	0.0473	0.0000	0.0000	99.4148	0.0000	0.0000	1.4798	1.4294	5.0000	64.7931	65.0588	64.4116	22.2920	0.0000
2024/10/03 16:52:03	0.0399	0.0000	0.0000	99.4137	0.0000	0.0000	1.4822	1.4477	5.0000	64.8076	64.9828	64.3853	22.1517	0.0000
2024/10/03 16:52:04	0.0344	0.0000	0.0000	99.4141	0.0000	0.0000	1.4820	1.4374	5.0000	64.7806	64.9281	64.3574	22.1359	0.0000
2024/10/03 16:52:05	0.0353	0.0000	0.0000	99.4135	0.0000	0.0000	1.4763	1.4149	5.0000	64.7864	64.9138	64.3156	22.0815	0.0000
2024/10/03 16:52:06	0.0434	0.0000	0.0000	99.4142	0.0000	0.0000	1.4766	1.4402	5.0000	64.7892	64.8718	64.2547	22.0881	0.0000
2024/10/03 16:52:07	0.0456	0.0000	0.0000	99.4142	0.0000	0.0000	1.4536	1.3924	5.0000	64.7559	64.8037	64.2481	21.3750	0.0000
2024/10/03 16:52:07	0.0427	0.0000	0.0000	99.4145	0.0000	0.0000	1.4123	1.3853	5.0000	64.7773	64.7786	64.2463	18.1869	2.2392
2024/10/03 16:52:08	0.0377	0.0000	0.0000	99.4149	0.0000	0.0000	1.4442	1.3865	5.0000	64.7533	64.7228	64.2182	18.3352	2.0381
2024/10/03 16:52:09	0.0342	0.0000	0.0000	99.4142	0.0000	0.0000	1.4060	1.3613	5.0000	64.7666	64.6704	64.1527	17.2408	2.9334
2024/10/03 16:52:10	0.0350	0.0000	0.0000	99.4139	0.0000	0.0000	1.4039	1.3340	5.0000	64.7327	64.6297	64.1282	13.5408	5.2551
2024/10/03 16:52:11	0.0367	0.0000	0.0000	99.4142	0.0000	0.0000	1.3842	1.3462	5.0000	64.7516	64.5835	64.0961	14.5826	4.8435
2024/10/03 16:52:12	0.0437	0.0000	0.0000	99.4149	0.0000	0.0000	1.3859	1.3056	5.0000	64.7379	64.5521	64.0387	13.4535	5.4537
2024/10/03 16:52:13	0.0441	0.0000	0.0000	99.4145	0.0000	0.0000	1.3570	1.2990	5.0000	64.7196	64.5182	64.0782	7.8378	9.7672
2024/10/03 16:52:14	0.0449	0.0000	0.0000	99.4146	0.0000	0.0000	1.3555	1.2978	5.0000	64.7361	64.4555	64.0616	7.5474	9.6180
2024/10/03 16:52:15	0.0460	0.0000	0.0000	99.4148	0.0000	0.0000	1.3386	1.2700	5.0000	64.7059	64.4376	64.0451	7.2577	9.5442
2024/10/03 16:52:16	0.0474	0.0000	0.0000	99.4149	0.0000	0.0000	1.2982	1.2324	5.0000	64.6622	64.3905	64.0859	1.2073	16.3957
2024/10/03 16:52:17	0.0408	0.0000	0.0000	99.4145	0.0000	0.0000	1.2968	1.2293	5.0000	64.6935	64.3325	64.1158	1.1887	15.9745
2024/10/03 16:52:18	0.0399	0.0000	0.0000	99.4149	0.0000	0.0000	1.3080	1.2282	5.0000	64.6639	64.3083	64.0824	1.2836	15.9140
2024/10/03 16:52:18	0.0402	0.0000	0.0000	99.4145	0.0000	0.0000	1.2796	1.2274	5.0000	64.6360	64.2848	64.0590	1.0351	15.9163
2024/10/03 16:52:19	0.0339	0.0000	0.0000	99.4145	0.0000	0.0000	1.2712	1.1875	5.0000	64.5936	64.2649	64.0434	0.0000	20.3690
2024/10/03 16:52:20	0.0343	0.0000	0.0000	99.4146	0.0000	0.0000	1.2637	1.2086	5.0000	64.6028	64.2395	64.0626	0.0000	19.4761
2024/10/03 16:52:21	0.0340	0.0000	0.0000	99.4146	0.0000	0.0000	1.2755	1.2039	5.0000	64.5806	64.2700	64.0854	0.0000	19.4764
2024/10/03 16:52:22	0.0349	0.0000	0.0000	99.4148	0.0000	0.0000	1.2303	1.1827	5.0000	64.5528	64.2434	64.1337	0.0000	21.9511
2024/10/03 16:52:23	0.0350	0.0000	0.0000	99.4157	0.0000	0.0000	1.2302	1.1824	5.0000	64.5452	64.2497	64.1150	1.2450	23.0150
2024/10/03 16:52:24	0.0348	0.0000	0.0000	99.4159	0.0000	0.0000	1.2342	1.1796	5.0000	64.5429	64.2182	64.1322	0.7399	22.4907
2024/10/03 16:52:25	0.0349	0.0000	0.0000	99.4146	0.0000	0.0000	1.2376	1.1712	5.0000	64.5112	64.2318	64.1258	1.2182	22.4863
2024/10/03 16:52:26	0.0349	0.0000	0.0000	99.4152	0.0000	0.0000	1.2440	1.1804	5.0000	64.4729	64.2375	64.1048	0.3441	21.9986
2024/10/03 16:52:27	0.0355	0.0000	0.0000	99.4145	0.0000	0.0000	1.2391	1.1905	5.0000	64.4597	64.2447	64.0388	1.3123	21.8701
2024/10/03 16:52:28	0.0353	0.0000	0.0000	99.4138	0.0000	0.0000	1.2460	1.1745	5.0000	64.4513	64.2503	64.0473	1.1758	21.8117
2024/10/03 16:52:28	0.0356	0.0000	0.0000	99.4142	0.0000	0.0000	1.2291	1.1794	5.0000	64.4356	64.2744	64.0190	1.1121	21.7224
2024/10/03 16:52:29	0.0357	0.0000	0.0000	99.4149	0.0000	0.0000	1.2435	1.1759	5.0000	64.3985	64.2705	64.0223	0.9107	21.5204
2024/10/03 16:52:30	0.0350	0.0000	0.0000	99.4149	0.0000	0.0000	1.2469	1.1847	5.0000	64.3775	64.2686	63.9976	0.1717	20.6957
2024/10/03 16:52:31	0.0355	0.0000	0.0000	99.4151	0.0000	0.0000	1.2132	1.1661	5.0000	64.3558	64.2404	64.0153	0.0000	20.5433
2024/10/03 16:52:32	0.0351	0.0000	0.0000	99.4155	0.0000	0.0000	1.1434	1.0945	5.0000	64.3277	64.2321	63.9453	3.0228	12.1368
2024/10/03 16:52:33	0.0367	0.0000	0.0000	99.4150	0.0000	0.0000	1.1169	1.0422	5.0000	64.2967	64.1326	63.9677	17.9682	2.9739
2024/10/03 16:52:34	0.0435	0.0000	0.0000	99.4150	0.0000	0.0000	1.1169	1.0600	5.0000	64.2831	64.0513	63.8953	18.6493	0.8387
2024/10/03 16:52:35	0.0431	0.0000	0.0000	99.4145	0.0000	0.0000	1.1136	1.0514	5.0000	64.2719	64.1341	63.8196	18.7982	1.3627
2024/10/03 16:52:36	0.0435	0.0000	0.0000	99.4148	0.0000	0.0000	1.0474	1.0146	5.0000	64.2785	64.1361	63.8486	22.4120	0.0000
2024/10/03 16:52:37	0.0442	0.0000	0.0000	99.4145	0.0000	0.0000	1.0306	0.9720	5.0000	64.2796	63.9395	63.8450	36.4438	1.1308
2024/10/03 16:52:38	0.0459	0.0000	0.0000	99.4146	0.0000	0.0000	1.0477	1.0031	5.0000	64.2798	63.7610	63.8272	35.9647	0.6932
2024/10/03 16:52:38	0.0470	0.0000	0.0000	99.4148	0.0000	0.0000	1.0300	0.9953	5.0000	64.2794	63.9155	63.7084	31.7106	2.7032
2024/10/03 16:52:39	0.0473	2.8485	0.0000	99.4148	0.0000	0.0000	1.0452	0.9892	5.0000	64.2882	64.0779	63.6769	32.6243	1.9794
2024/10/03 16:52:40	0.0407	3.8787	0.0000	99.4144	0.0000	0.0000	1.0403	1.0073	5.0000	64.2776	64.1098	63.6418	31.8296	1.7184
2024/10/03 16:52:41	0.0403	3.4006	0.0000	99.4146	0.0000	0.0000	1.0566	1.0147	5.0000	64.2778	64.1268	63.5633	31.6894	1.8487
2024/10/03 16:52:42	0.0341	0.0000	0.0000	99.4149	0.0000	0.0000	1.0301	0.9793	5.0000	64.2617	64.1186	63.5120	30.3804	1.6881
2024/10/03 16:52:43	0.0347	1.6843	0.0000	99.4159	0.0000	0.0000	1.0056	0.9390	5.0000	64.2525	64.0975	63.4597	25.1463	0.7596
2024/10/03 16:52:44	0.0349	0.0000	0.0000	99.4147	0.0000	0.0000	1.0102	0.9547	5.0000	64.2452	64.0839	63.4197	25.5303	0.7049
2024/10/03 16:52:45	0.0356	0.0000	0.0000	99.4147	0.0000	0.0000	1.0105	0.9576	5.0000	64.2470	64.0542	63.3633	25.3278	1.0698
2024/10/03 16:52:46	0.0427	0.0000	0.0000	99.4148	0.0000	0.0000	0.9801	0.9307	5.0000	64.2257	64.0086	63.3259	22.8314	0.0000
2024/10/03 16:52:47	0.0436	0.0000	0.0000	99.4150	0.0000	0.0000	0.9794	0.9437	5.0000	64.2377	63.9426	63.3361	22.3145	0.0000
2024/10/03 16:52:48	0.0454	0.0000	0.0000	99.4155	0.0000	0.0000	0.9885	0.9527	5.0000	64.2171	63.9436	63.2830	22.2470	0.0000
2024/10/03 16:52:48	0.0402	0.0000	0.0000	99.4157	0.0000	0.0000	0.9871	0.9470	5.0000	64.2062	63.9059	63.2383	22.1581	0.0000
2024/10/03 16:52:49	0.0346	0.0000	0.0000	99.4160	0.0000	0.0000	1.0048	0.9461	5.0000	64.1993	63.8131	63.2239	22.1219	0.0000
2024/10/03 16:52:50	0.0349	0.0000	0.0000	99.4163	0.0000	0.0000	0.9825	0.9233	5.0000	64.1780	63.8155	63.2069	22.0771	0.0000
2024/10/03 16:52:51	0.0338	0.0000	0.0000	99.4164	0.0000	0.0000	0.9774	0.9184	5.0000	64.1437	63.7778	63.1576	22.0795	0.0000
2024/10/03 16:52:52	0.0357	0.0000	0.0000	99.4162	0.0000	0.0000	0.9790	0.9388	5.0000	64.1369	63.7477	63.1388	22.0738	0.0000
2024/10/03 16:52:53	0.0427	0.0000	0.0000	99.4159	0.0000	0.0000	0.9770	0.9478	5.0000	64.1014	63.6695	63.1163	22.1673	0.0000
2024/10/03 16:52:54	0.0432	0.0000	0.0000	99.4162	0.0000	0.0000	0.9693	0.9234	5.0000	64.0943	63.5846	63.1094	22.1202	0.0000
2024/10/03 16:52:55	0.0452	0.0000	0.0000	99.4165	0.0000	0.0000	0.9666	0.9521	5.0000	64.0878	63.5924	63.0625	21.9933	0.0000
2024/10/03 16:52:56	0.0461	0.0000	0.0000	99.4164	0.0000	0.0000	0.9823	0.8984	5.0000	64.0796	63.5700	63.0636	22.0455	0.0000
2024/10/03 16:52:57	0.0473	0.0000	0.0000	99.4163	0.0000	0.0000	0.9493	0.9028	5.0000	64.0429	63.5336	63.0858	18.2997	1.3098
2024/10/03 16:52:58	0.0397	0.0000	0.0000	99.4155	0.0000	0.0000	0.9535	0.8885	5.0000	64.0286	63.4833	63.0559	18.5875	0.6810
2024/10/03 16:52:58	0.0348	0.0000	0.0000	99.4161	0.0000	0.0000	0.9453	0.8951	5.0000	64.0219	63.4578	63.0645	18.5283	0.7504
2024/10/03 16:52:59	0.0344	0.0000	0.0000	99.4162	0.0000	0.0000	0.9361	0.8599	5.0000	63.9977	63.4190	63.0782	14.6472	4.0845
2024/10/03 16:53:00	0.0351	0.0000	0.0000	99.4160	0.0000	0.0000	0.9401	0.8497	5.0000	63.9874	63.3801	63.0112	14.6126	4.0074
2024/10/03 16:53:01	0.0356	0.0000	0.0000	99.4167	0.0000	0.0000	0.9225	0.8289	5.0000	63.9694	63.3511	62.9483	14.0721	4.6148
2024/10/03 16:53:02	0.0417	0.0000	0.0000	99.4174	0.0000	0.0000	0.8935	0.8366	5.0000	63.9410	63.3417	63.0355	8.0216	7.7240
2024/10/03 16:53:03	0.0437	0.0000	0.0000	99.4165	0.0000	0.0000	0.8957	0.8425	5.0000	63.9195	63.3358	62.9577	8.2525	7.4653
2024/10/03 16:53:04	0.0447	0.0000	0.0000	99.4167	0.0000	0.0000	0.8762	0.8175	5.0000	63.9021	63.3392	62.9432	6.6507	8.5456
2024/10/03 16:53:05	0.0474	0.0000	0.0000	99.4166	0.0000	0.0000	0.8500	0.8003	5.0000	63.8572	63.3198	62.9791	0.8004	13.7223
2024/10/03 16:53:06	0.0401	0.0000	0.0000	99.4165	0.0000	0.0000	0.8660	0.8023	5.0000	63.8573	63.2967	62.9559	0.8934	13.5666
2024/10/03 16:53:07	0.0337	0.0000	0.0000	99.4168	0.0000	0.0000	0.8516	0.7974	5.0000	63.8241	63.2699	62.9519	1.1113	13.3699
2024/10/03 16:53:08	0.0354	0.0000	0.0000	99.4170	0.0000	0.0000	0.8680	0.8040	5.0000	63.8135	63.2533	62.9546	1.3191	13.2003
2024/10/03 16:53:08	0.0410	0.0000	0.0000	99.4168	0.0000	0.0000	0.8510	0.8024	5.0000	63.7933	63.2538	62.9199	1.3877	12.3007
2024/10/03 16:53:09	0.0443	0.0000	0.0000	99.4177	0.0000	0.0000	0.8817	0.8013	5.0000	63.7555	63.2301	62.9435	1.4762	12.2956
2024/10/03 16:53:10	0.0472	0.0000	0.0000	99.4173	0.0000	0.0000	0.8762	0.7999	5.0000	63.7396	63.2246	62.9378	1.6432	12.3692
2024/10/03 16:53:11	0.0393	0.0000	0.0000	99.4172	0.0000	0.0000	0.8276	0.7637	5.0000	63.7167	63.2233	62.9422	0.0000	16.8468
2024/10/03 16:53:12	0.0342	0.0000	0.0000	99.4179	0.0000	0.0000	0.8024	0.7380	5.0000	63.6508	63.2257	63.0468	0.0000	23.7014
2024/10/03 16:53:13	0.0350	0.0000	0.0000	99.4168	0.0000	0.0000	0.8078	0.7377	5.0000	63.6770	63.1855	63.0521	0.9918	23.4828
2024/10/03 16:53:14	0.0359	0.0000	0.0000	99.4173	0.0000	0.0000	0.7932	0.7532	5.0000	63.6489	63.1866	62.9462	0.8476	22.7565
2024/10/03 16:53:15	0.0410	0.0000	0.0000	99.4172	0.0000	0.0000	0.7725	0.7057	5.0000	63.6055	63.1674	62.9225	0.4956	27.7117
2024/10/03 16:53:16	0.0431	0.0000	0.0000	99.4176	0.0000	0.0000	0.7439	0.7138	5.0000	63.5257	63.1939	62.9854	0.0000	30.7119
2024/10/03 16:53:17	0.0439	0.5468	0.0000	99.4172	0.0000	0.0000	0.7856	0.7310	5.0000	63.5730	63.1771	63.0317	0.7988	29.5729
2024/10/03 16:53:18	0.0447	0.0000	0.0000	99.4166	0.0000	0.0000	0.7707	0.7125	5.0000	63.5758	63.1678	62.9503	0.7732	27.2206
2024/10/03 16:53:18	0.0459	0.0000	0.0826	99.4168	0.0000	0.0000	0.7713	0.7060	5.0000	63.5165	63.1633	62.9573	0.8706	27.4195
2024/10/03 16:53:19	0.0474	0.0000	1.0942	99.4163	0.0000	0.0000	0.7628	0.7038	5.0000	63.5032	63.1648	62.9341	0.9251	27.1805
2024/10/03 16:53:20	0.0476	0.0000	1.8803	99.4165	0.0000	0.0000	0.7644	0.7075	5.0000	63.4778	63.1481	62.9770	0.5136	27.0482
2024/10/03 16:53:21	0.0441	0.0000	2.3008	99.4167	0.0000	0.0000	0.7679	0.7385	5.0000	63.4526	63.1596	63.0078	0.2265	26.7795
2024/10/03 16:53:22	0.0406	0.0000	1.6253	99.4159	0.0000	0.0000	0.7672	0.7238	5.0000	63.4249	63.1455	62.9830	0.0456	26.5210
2024/10/03 16:53:23	0.0406	0.0000	0.0000	99.4159	0.0000	0.0000	0.7661	0.7127	5.0000	63.4153	63.1425	62.9956	0.4617	26.1672
2024/10/03 16:53:24	0.0405	0.0000	0.0000	99.4164	0.0000	0.0000	0.7173	0.6838	5.0000	63.4235	63.1359	62.9606	0.0000	20.9269
2024/10/03 16:53:25	0.0408	0.0000	1.5489	99.4157	0.0000	0.0000	0.7130	0.6630	5.0000	63.3749	63.0942	62.8278	2.1197	14.7627
2024/10/03 16:53:26	0.0409	0.0000	0.0000	99.4156	0.0000	0.0000	0.7164	0.6511	5.0000	63.3375	63.1198	62.8560	2.1028	14.1178
2024/10/03 16:53:27	0.0403	0.0000	0.0000	99.4164	0.0000	0.0000	0.6044	0.5931	5.0000	63.2598	63.1164	62.8592	11.7201	6.2977
2024/10/03 16:53:28	0.0422	0.0000	1.9805	99.4163	0.0000	0.0000	0.6162	0.5663	5.0000	63.1639	62.9555	62.9204	23.6238	0.0000
2024/10/03 16:53:28	0.0474	0.0000	1.5453	99.4162	0.0000	0.0000	0.6167	0.5665	5.0000	63.1136	62.8180	62.8450	24.3637	0.0000
2024/10/03 16:53:29	0.0460	0.0000	0.6370	99.4162	0.0000	0.0000	0.6159	0.5688	5.0000	63.1140	62.9663	62.7037	24.2807	0.0000
2024/10/03 16:53:30	0.0442	0.0000	0.0000	99.4165	0.0000	0.0000	0.6179	0.5683	5.0000	63.1019	63.0280	62.6558	24.2774	0.0000
2024/10/03 16:53:31	0.0430	0.0000	0.0000	99.4161	0.0000	0.0000	0.6198	0.5622	5.0000	63.0640	63.0406	62.6440	24.3167	0.0000
2024/10/03 16:53:32	0.0429	0.0000	0.0000	99.4161	0.0000	0.0000	0.6027	0.5787	5.0000	63.0387	63.0190	62.5998	24.2317	0.0000
2024/10/03 16:53:33	0.0353	0.0000	0.0000	99.4165	0.0000	0.0000	0.6009	0.5612	5.0000	63.0327	63.0547	62.5262	24.2560	0.0000
2024/10/03 16:53:34	0.0358	0.0000	0.0000	99.4171	0.0000	0.0000	0.6140	0.5567	5.0000	63.0155	63.0504	62.4875	24.3341	0.0000
2024/10/03 16:53:35	0.0354	0.0000	0.0000	99.4164	0.0000	0.0000	0.6235	0.5757	5.0000	63.0067	63.0218	62.4347	24.2851	0.0000
2024/10/03 16:53:36	0.0345	0.0000	0.0000	99.4165	0.0000	0.0000	0.6201	0.5745	5.0000	62.9897	63.0174	62.3957	24.1139	0.0000
2024/10/03 16:53:37	0.0356	0.0000	0.0000	99.4166	0.0000	0.0000	0.5994	0.5659	5.0000	62.9949	62.9852	62.3653	23.4050	0.0000
2024/10/03 16:53:38	0.0392	0.0000	0.0000	99.4165	0.0000	0.0000	0.5775	0.5130	5.0000	62.9599	62.9422	62.3762	17.9576	2.7285
2024/10/03 16:53:39	0.0436	0.0000	0.0000	99.4166	0.0000	0.0000	0.5830	0.5077	5.0000	62.9460	62.8766	62.3530	15.5869	4.2716
2024/10/03 16:53:39	0.0462	0.0000	0.0000	99.4165	0.0000	0.0000	0.5671	0.5091	5.0000	62.9498	62.8295	62.3054	15.7149	3.9967
2024/10/03 16:53:40	0.0449	0.0000	0.0000	99.4168	0.0000	0.0000	0.5403	0.4898	5.0000	62.9345	62.8115	62.2832	14.6808	4.4473
2024/10/03 16:53:41	0.0444	0.0000	0.0000	99.4169	0.0000	0.0000	0.5388	0.5026	5.0000	62.9217	62.7677	62.2693	10.1978	7.5932
2024/10/03 16:53:42	0.0430	0.0000	0.0000	99.4171	0.0000	0.0000	0.5514	0.4878	5.0000	62.9084	62.6773	62.2373	10.8220	7.4304
2024/10/03 16:53:43	0.0428	0.0000	0.0000	99.4173	0.0000	0.0000	0.5495	0.4933	5.0000	62.8952	62.6478	62.2583	10.8232	7.4902
2024/10/03 16:53:44	0.0359	0.0000	0.0000	99.4168	0.0000	0.0000	0.5394	0.4890	5.0000	62.8840	62.6036	62.2311	10.7750	7.4783
2024/10/03 16:53:45	0.0358	0.0000	0.0000	99.4169	0.0000	0.0000	0.5406	0.4832	5.0000	62.8655	62.5745	62.1864	10.8807	7.4651
2024/10/03 16:53:46	0.0354	0.0000	0.0000	99.4165	0.0000	0.0000	0.5551	0.4881	5.0000	62.8482	62.5579	62.1904	10.8804	6.3468
2024/10/03 16:53:47	0.0344	0.0000	0.0000	99.4168	0.0000	0.0000	0.5341	0.4910	5.0000	62.8247	62.5441	62.1681	10.8081	6.5892
2024/10/03 16:53:48	0.0396	0.0000	0.0000	99.4168	0.0000	0.0000	0.5342	0.4773	5.0000	62.8118	62.4976	62.1595	10.8015	6.4454
2024/10/03 16:53:49	0.0406	0.0000	0.0000	99.4165	0.0000	0.0000	0.5457	0.4796	5.0000	62.7837	62.4501	62.1837	10.8543	5.7747
2024/10/03 16:53:49	0.0472	0.0000	0.0000	99.4169	0.0000	0.0000	0.5370	0.4815	5.0000	62.7648	62.4468	62.1529	10.7942	5.4585
2024/10/03 16:53:50	0.0460	0.0000	0.0000	99.4174	0.0000	0.0000	0.5365	0.4874	5.0000	62.7444	62.4440	62.1677	10.7035	5.2396
2024/10/03 16:53:51	0.0440	0.0000	0.0000	99.4172	0.0000	0.0000	0.5399	0.5089	5.0000	62.7159	62.4133	62.1386	10.8194	5.2651
2024/10/03 16:53:52	0.0440	0.0000	0.0000	99.4169	0.0000	0.0000	0.5536	0.4990	5.0000	62.7205	62.4108	62.0676	10.8756	5.2121
2024/10/03 16:53:53	0.0419	0.0000	0.0000	99.4168	0.0000	0.0000	0.5476	0.4813	5.0000	62.6876	62.3731	62.0678	10.8489	5.1588
2024/10/03 16:53:54	0.0356	0.0000	0.0000	99.4170	0.0000	0.0000	0.5461	0.5067	5.0000	62.6566	62.3596	62.0337	10.8135	5.1726
2024/10/03 16:53:55	0.0347	0.0000	0.0000	99.4168	0.0000	0.0000	0.5255	0.4981	5.0000	62.6319	62.3522	62.0147	10.9278	3.9603
2024/10/03 16:53:56	0.0344	0.0000	0.0000	99.4166	0.0000	0.0000	0.5226	0.4774	5.0000	62.6345	62.3327	62.0472	10.8108	3.9648
2024/10/03 16:53:57	0.0399	0.0000	0.0000	99.4165	0.0000	0.0000	0.5519	0.4927	5.0000	62.6141	62.3246	62.0027	10.7145	4.0400
2024/10/03 16:53:58	0.0404	0.0000	0.0000	99.4170	0.0000	0.0000	0.5409	0.4996	5.0000	62.5870	62.3231	61.9591	10.9308	3.8619
2024/10/03 16:53:59	0.0473	0.0000	0.0000	99.4170	0.0000	0.0000	0.1710	0.1271	5.0000	62.5498	62.3121	61.9696	19.7440	4.7988
2024/10/03 16:53:59	0.0472	0.0000	0.0000	99.4171	0.0000	0.0000	0.1763	0.1374	5.0000	62.5473	62.2431	61.9825	19.6369	6.0061
2024/10/03 16:54:00	0.0455	0.0000	0.0000	99.4174	0.0000	0.0000	0.1624	0.1404	5.0000	62.5243	62.2368	61.9780	19.4891	7.0327
2024/10/03 16:54:01	0.0437	0.0000	0.0000	99.4173	0.0000	0.0000	0.1639	0.1534	5.0000	62.5192	62.2251	61.9156	18.2870	7.8921
