Measurement Started:	2024/09/12 09:24:16

Operator:	Operator_2d226185_e3f33b7d
Diaphragm:	1
Thikness:	1
Porosity:	1
Electrolyte:	1
Electrodes:	1
Electrodes Area [cm²]:	19.250

Measurement Setup:
Current Density Mode:	Constant
Value [mA/cm²]:	NAN
Pump Speed Mode:	Constant
Value [ml/min]:	NAN
Experiment Running Time [h]:	10.00

Measurement Data:
TimeStamp	Voltage [V]	H2 Flow	O2 Flow	H2 Purity [%]	O2 Purity [%]	Current [A]	H2 Pressure [bar]	O2 Pressure [bar]	SetPressure [bar]	Cathode Temp [°C]	Anode Temp [°C]	Cell Inlet Temp [°C]	[H2 Level [%]	O2 Level [%]
2024/09/12 12:05:16	2.1884	101.4778	46.9445	99.0007	0.0000	14.4700	5.0872	5.0182	5.0000	81.9152	82.1030	80.7385	30.0254	30.1588
2024/09/12 12:05:17	2.1888	101.2400	46.8950	99.0022	0.0000	14.4700	5.0953	5.0278	5.0000	81.9701	82.1222	80.8346	30.1551	30.0728
2024/09/12 12:05:18	2.1868	101.7819	46.9647	99.0031	0.0000	14.4700	5.0689	4.9838	5.0000	82.0517	82.0698	81.0168	30.1574	30.1397
2024/09/12 12:05:19	2.1890	101.4795	47.0283	99.0041	0.0000	14.4700	5.0632	5.0240	5.0000	82.0514	82.0653	81.0169	29.7847	30.1618
2024/09/12 12:05:20	2.1900	101.5243	46.8958	99.0054	0.0000	14.4700	5.0719	5.0279	5.0000	81.9598	82.0843	81.0309	30.0629	29.4389
2024/09/12 12:05:21	2.1902	101.4135	47.0266	99.0070	0.0000	14.4600	5.0715	5.0286	5.0000	81.9567	82.0531	81.0364	29.9377	29.4433
2024/09/12 12:05:22	2.1913	101.6692	46.9667	99.0085	0.0000	14.4700	5.0738	5.0169	5.0000	81.9926	82.0391	81.0018	29.9436	29.6155
2024/09/12 12:05:23	2.1925	101.5576	46.6002	99.0096	0.0000	14.4700	5.0693	5.0345	5.0000	81.8762	81.9990	80.9717	29.5493	29.9096
2024/09/12 12:05:24	2.1937	102.3436	47.0287	99.0118	0.0000	14.4700	5.0838	5.0186	5.0000	81.8543	81.9888	80.9437	29.0026	30.0068
2024/09/12 12:05:25	2.1924	103.5386	47.0386	99.0120	0.0000	14.4700	5.0877	5.0226	5.0000	81.8495	81.9916	80.8995	28.9844	29.8491
2024/09/12 12:05:26	2.1882	103.0203	47.2110	99.0134	0.0000	14.4700	5.0834	5.0400	5.0000	81.9171	81.9821	80.8726	29.4209	29.9552
2024/09/12 12:05:27	2.1855	103.2742	47.0428	99.0153	0.0000	14.4700	5.0840	5.0206	5.0000	81.8913	81.9835	80.8823	29.5386	29.9840
2024/09/12 12:05:28	2.1849	103.0489	47.3481	99.0160	0.0000	14.4600	5.0776	5.0484	5.0000	81.7663	81.9757	80.9170	29.3825	29.7258
2024/09/12 12:05:29	2.1848	103.0098	47.1939	99.0171	0.0000	14.4700	5.0900	5.0297	5.0000	81.8253	82.0581	80.9416	29.9803	29.9344
2024/09/12 12:05:30	2.1885	102.9932	47.3356	99.0184	0.0000	14.4700	5.0568	5.0642	5.0000	81.7777	82.0813	80.9166	29.8469	30.0625
2024/09/12 12:05:31	2.1907	103.3303	47.2910	99.0201	0.0000	14.4600	5.1128	5.0234	5.0000	81.8556	82.0875	80.8964	29.6873	30.0813
2024/09/12 12:05:32	2.1868	103.5710	47.4810	99.0209	0.0000	14.4700	5.0646	5.0383	5.0000	81.8678	82.0896	80.9378	30.1184	30.1553
2024/09/12 12:05:32	2.1890	103.0365	47.6201	99.0224	0.0000	14.4700	5.1086	5.0470	5.0000	81.8128	82.0991	80.9966	29.6875	30.1997
2024/09/12 12:05:33	2.1895	102.7252	47.6309	99.0236	0.0000	14.4700	5.0603	5.0463	5.0000	81.7826	82.0687	80.9780	29.9069	30.0756
2024/09/12 12:05:34	2.1902	102.4622	47.4976	99.0241	0.0000	14.4700	5.0769	5.0361	5.0000	81.7856	82.0676	80.9915	30.1554	30.0343
2024/09/12 12:05:35	2.1899	102.5394	47.4540	99.0245	0.0000	14.4700	5.0754	5.0295	5.0000	81.8649	82.0346	80.9734	30.1254	30.0781
2024/09/12 12:05:36	2.1919	102.5759	47.4087	99.0253	0.0000	14.4700	5.0678	5.0269	5.0000	81.8094	82.0912	80.9303	30.1335	30.0729
2024/09/12 12:05:37	2.1908	102.4858	47.4575	99.0260	0.0000	14.4700	5.0842	5.0609	5.0000	81.7907	82.0864	80.8459	30.1755	30.0116
2024/09/12 12:05:38	2.1901	103.1011	47.2846	99.0277	0.0000	14.4700	5.0980	5.0324	5.0000	81.7674	82.1175	80.7687	30.1934	29.9204
2024/09/12 12:05:39	2.1917	102.9811	47.4673	99.0284	0.0000	14.4700	5.0854	5.0245	5.0000	81.8133	82.1106	80.7975	30.1171	29.8885
2024/09/12 12:05:40	2.1862	102.6011	47.5979	99.0290	0.0000	14.4600	5.0993	5.0595	5.0000	81.7743	82.0923	80.8243	30.1501	30.2337
2024/09/12 12:05:41	2.1873	102.8451	47.7254	99.0301	0.0000	14.4700	5.0849	5.0271	5.0000	81.7990	82.0880	80.8281	30.0848	29.7801
2024/09/12 12:05:42	2.1850	102.7615	47.6572	99.0312	0.0000	14.4700	5.0743	5.0455	5.0000	81.8979	82.0961	80.8691	29.9599	29.7909
2024/09/12 12:05:43	2.1855	102.7243	47.6022	99.0312	0.0000	14.4700	5.0844	5.0431	5.0000	81.9332	82.0634	80.8571	30.1999	29.2954
2024/09/12 12:05:44	2.1880	103.0277	47.6528	99.0331	0.0000	14.4700	5.0782	5.0352	5.0000	81.8597	82.0824	80.8604	30.1373	29.4134
2024/09/12 12:05:45	2.1910	102.6904	47.4004	99.0341	0.0000	14.4700	5.0775	5.0391	5.0000	81.8360	82.0654	80.8421	30.1137	29.7620
2024/09/12 12:05:46	2.1918	102.2976	47.5550	99.0355	0.0000	14.4700	5.0827	5.0340	5.0000	81.8100	82.0721	80.8252	29.8766	29.8144
2024/09/12 12:05:47	2.1903	102.7861	47.5163	99.0368	0.0000	14.4700	5.0623	5.0485	5.0000	81.8443	82.0057	80.8358	30.0619	29.9902
2024/09/12 12:05:48	2.1904	102.8216	47.6747	99.0376	0.0000	14.4700	5.0816	5.0247	5.0000	81.8422	82.0289	80.8424	30.0638	30.0358
2024/09/12 12:05:49	2.1918	103.1107	47.7212	99.0389	0.0000	14.4700	5.0875	5.0397	5.0000	81.8481	82.0485	80.8364	30.1868	30.0302
2024/09/12 12:05:50	2.1906	102.8474	47.7434	99.0391	0.0000	14.4600	5.0712	5.0266	5.0000	81.8375	82.0301	80.8590	30.0795	29.3883
2024/09/12 12:05:51	2.1886	102.2144	47.4175	99.0402	0.0000	14.4700	5.0511	5.0363	5.0000	81.6969	81.9878	80.8559	30.2517	29.6558
2024/09/12 12:05:52	2.1876	102.0159	47.4336	99.0408	0.0000	14.4600	5.0822	5.0302	5.0000	81.7569	81.9994	80.8373	30.2751	30.0747
2024/09/12 12:05:53	2.1873	102.1310	47.2043	99.0425	0.0000	14.4700	5.0891	5.0487	5.0000	81.7176	82.0062	80.7956	30.1998	30.0624
2024/09/12 12:05:54	2.1877	102.5619	47.5166	99.0435	0.0000	14.4700	5.0894	5.0171	5.0000	81.8153	81.9780	80.7720	30.1026	29.9592
2024/09/12 12:05:54	2.1912	102.9519	47.6503	99.0440	0.0000	14.4700	5.0752	5.0454	5.0000	81.7716	82.0496	80.7688	30.2126	29.9479
2024/09/12 12:05:55	2.1921	102.5356	47.6431	99.0432	0.0000	14.4600	5.0791	5.0231	5.0000	81.8489	82.0422	80.8264	30.2156	29.9555
2024/09/12 12:05:56	2.1914	102.4354	47.3505	99.0452	0.0000	14.4700	5.0685	5.0221	5.0000	81.7407	82.0137	80.9585	30.1771	29.9788
2024/09/12 12:05:57	2.1880	101.6978	47.3777	99.0457	0.0000	14.4700	5.0925	5.0218	5.0000	81.7812	82.0110	81.0424	30.0657	29.8819
2024/09/12 12:05:58	2.1874	102.0568	47.4410	99.0463	0.0000	14.4700	5.0746	5.0434	5.0000	81.6742	82.0096	80.9200	30.0082	29.7920
2024/09/12 12:05:59	2.1887	103.2664	47.5820	99.0475	0.0000	14.4700	5.0805	5.0388	5.0000	81.7040	82.0503	80.8243	30.1376	29.9182
2024/09/12 12:06:00	2.1926	102.8929	47.6840	99.0494	0.0000	14.4700	5.1130	5.0426	5.0000	81.7979	82.0397	80.8268	30.1490	29.9596
2024/09/12 12:06:01	2.1905	102.8748	47.5413	99.0487	0.0000	14.4700	5.0884	5.0321	5.0000	81.7836	81.9960	80.8200	30.2799	29.8389
2024/09/12 12:06:02	2.1889	102.6293	47.4679	99.0494	0.0000	14.4700	5.1096	5.0206	5.0000	81.7465	82.0381	80.8351	30.1766	29.9809
2024/09/12 12:06:03	2.1817	103.2768	47.5685	99.0497	0.0000	14.4700	5.1277	5.0205	5.0000	81.6761	82.0586	80.7682	30.2431	30.0535
2024/09/12 12:06:04	2.1813	103.8476	47.8189	99.0506	0.0000	14.4700	5.1072	5.0440	5.0000	81.6919	82.0444	80.6809	30.2793	30.0382
2024/09/12 12:06:05	2.1864	104.4925	48.1370	99.0517	0.0000	14.4700	5.0411	5.0456	5.0000	81.7696	81.9785	80.6478	30.2801	30.0625
2024/09/12 12:06:06	2.1896	103.0757	48.1315	99.0522	0.0000	14.4700	5.0853	5.0304	5.0000	81.7608	82.0755	80.6348	30.2948	29.9376
2024/09/12 12:06:07	2.1888	102.8767	48.2232	99.0527	0.0000	14.4700	5.0129	5.0404	5.0000	81.7559	82.0960	80.6637	30.2807	29.4644
2024/09/12 12:06:08	2.1906	101.2866	47.5687	99.0543	0.0000	14.4700	5.1000	5.0201	5.0000	81.6742	82.0737	80.7181	30.3972	29.4772
2024/09/12 12:06:09	2.1913	101.1178	47.4561	99.0555	0.0000	14.4700	5.0741	5.0446	5.0000	81.6567	82.0511	80.8250	30.2868	29.6794
2024/09/12 12:06:10	2.1912	101.3087	47.4333	99.0562	0.0000	14.4600	5.0710	5.0243	5.0000	81.7676	82.0214	80.7882	30.2149	29.8308
2024/09/12 12:06:11	2.1922	101.3083	47.3616	99.0563	0.0000	14.4700	5.0500	5.0333	5.0000	81.7682	81.9954	80.7507	30.1344	29.9014
2024/09/12 12:06:12	2.1941	101.0105	47.1962	99.0573	0.0000	14.4700	5.0726	5.0390	5.0000	81.7081	81.9445	80.7668	30.2435	29.2806
2024/09/12 12:06:13	2.1910	100.8596	47.0312	99.0581	0.0000	14.4700	5.0837	5.0449	5.0000	81.6192	82.0207	80.7653	30.2950	29.6109
2024/09/12 12:06:14	2.1915	101.4248	46.7750	99.0585	0.0000	14.4700	5.0750	5.0071	5.0000	81.7478	81.9498	80.7094	30.5913	29.8049
2024/09/12 12:06:15	2.1827	101.3143	46.8590	99.0595	0.0000	14.4700	5.0500	5.0284	5.0000	81.6417	81.9059	80.6684	30.1666	29.9880
2024/09/12 12:06:16	2.1845	101.3918	46.9375	99.0601	0.0000	14.4700	5.1131	5.0637	5.0000	81.7361	81.8839	80.6223	30.1401	29.8691
2024/09/12 12:06:16	2.1880	102.3098	47.2632	99.0607	0.0000	14.4700	5.1122	5.0432	5.0000	81.6750	81.8907	80.5482	30.2197	29.9499
2024/09/12 12:06:17	2.1904	102.3010	47.3576	99.0614	0.0000	14.4700	5.0706	5.0443	5.0000	81.7005	81.9604	80.5882	30.2747	29.9935
2024/09/12 12:06:18	2.1925	102.1290	47.5124	99.0609	0.0000	14.4700	5.0526	5.0546	5.0000	81.7242	81.9729	80.6430	30.3274	29.3343
2024/09/12 12:06:19	2.1923	101.9928	47.2843	99.0611	0.0000	14.4700	5.0550	5.0406	5.0000	81.7357	81.9641	80.7173	30.3168	28.9893
2024/09/12 12:06:20	2.1882	101.4361	47.5583	99.0624	0.0000	14.4700	5.0746	5.0423	5.0000	81.7263	81.9370	80.7877	30.1607	29.0211
2024/09/12 12:06:21	2.1899	101.8964	47.4916	99.0627	0.0000	14.4700	5.0689	5.0330	5.0000	81.6936	81.8886	80.8022	30.0845	29.0217
2024/09/12 12:06:22	2.1910	101.4400	47.2868	99.0636	0.0000	14.4700	5.0677	5.0319	5.0000	81.7172	81.9368	80.7872	30.2124	29.5053
2024/09/12 12:06:23	2.1915	100.7223	47.3190	99.0630	0.0000	14.4700	5.0781	5.0443	5.0000	81.6638	81.8742	80.7858	30.1714	29.7269
2024/09/12 12:06:24	2.1911	100.4854	47.1268	99.0639	0.0000	14.4000	5.0806	5.0448	5.0000	81.7095	81.8249	80.7914	30.1248	29.9281
2024/09/12 12:06:25	2.1830	99.4898	46.7150	99.0643	0.0000	14.3200	5.0687	5.0247	5.0000	81.6100	81.8672	80.7930	30.0851	29.9961
2024/09/12 12:06:26	2.1804	98.6768	46.3186	99.0645	0.0000	14.2300	5.0425	5.0362	5.0000	81.6288	81.8221	80.8624	30.1347	29.6368
2024/09/12 12:06:27	2.1783	98.3542	46.0745	99.0650	0.0000	14.1300	5.0923	5.0350	5.0000	81.6349	81.8910	80.8768	30.2225	29.8654
2024/09/12 12:06:28	2.1812	98.7736	46.1486	99.0654	0.0000	14.0400	5.0781	5.0301	5.0000	81.4354	81.9327	80.9100	30.0490	30.0792
2024/09/12 12:06:29	2.1845	98.5975	45.7261	99.0661	0.0000	13.9800	5.0787	5.0267	5.0000	81.5616	81.9140	80.9541	30.1082	29.9304
2024/09/12 12:06:30	2.1821	99.2028	45.9841	99.0665	0.0000	13.9800	5.0536	5.0550	5.0000	81.5380	81.9362	81.0159	30.0354	29.5208
2024/09/12 12:06:31	2.1782	98.3949	45.9740	99.0670	0.0000	13.9800	5.0819	5.0349	5.0000	81.4632	81.9489	80.9646	30.0839	29.4885
2024/09/12 12:06:32	2.1789	98.4457	45.8100	99.0672	0.0000	13.9800	5.0708	5.0322	5.0000	81.6187	81.9221	80.7738	30.1217	29.8496
2024/09/12 12:06:33	2.1745	98.2463	45.7284	99.0676	0.0000	13.9800	5.0657	5.0268	5.0000	81.5491	81.9379	80.6752	30.2560	29.8687
2024/09/12 12:06:34	2.1754	97.9471	45.7168	99.0692	0.0000	13.9800	5.0679	5.0308	5.0000	81.4302	81.9579	80.6535	30.7612	29.9738
2024/09/12 12:06:35	2.1778	98.4220	45.5565	99.0689	0.0000	13.9800	5.0750	5.0372	5.0000	81.5148	81.9840	80.6116	30.7948	29.3038
2024/09/12 12:06:36	2.1806	98.7742	45.8985	99.0693	0.0000	13.9800	5.0857	5.0383	5.0000	81.5876	82.0211	80.5722	30.1906	29.8110
2024/09/12 12:06:37	2.1784	99.0880	45.9026	99.0697	0.0000	13.9800	5.0772	5.0327	5.0000	81.7084	82.0229	80.5306	30.4931	29.9594
2024/09/12 12:06:38	2.1799	99.0040	45.9453	99.0702	0.0000	13.9800	5.0752	5.0220	5.0000	81.7023	81.9915	80.5484	30.2856	29.9344
2024/09/12 12:06:39	2.1805	98.6900	46.1132	99.0711	0.0000	13.9800	5.0689	5.0565	5.0000	81.6773	82.0067	80.6337	30.2016	29.7601
2024/09/12 12:06:40	2.1797	98.3253	46.0221	99.0713	0.0000	13.9800	5.1048	5.0347	5.0000	81.7037	82.0064	80.9105	30.2359	28.9183
2024/09/12 12:06:41	2.1781	98.5613	46.0423	99.0723	0.0000	13.9800	5.0753	5.0488	5.0000	81.6686	81.9641	81.0118	30.2091	29.0017
2024/09/12 12:06:42	2.1785	98.8084	46.0274	99.0728	0.0000	13.9800	5.0680	5.0348	5.0000	81.6672	81.8878	81.0091	30.2102	28.9911
2024/09/12 12:06:43	2.1766	99.1880	46.2644	99.0731	0.0000	13.9800	5.0641	5.0416	5.0000	81.6202	81.8719	80.8935	30.0629	28.9805
2024/09/12 12:06:43	2.1798	98.4771	46.1364	99.0746	0.0000	13.9800	5.0856	5.0379	5.0000	81.6574	81.8363	80.7394	30.1376	28.9318
2024/09/12 12:06:44	2.1754	98.8466	46.0817	99.0744	0.0000	13.9800	5.0472	5.0379	5.0000	81.6703	81.8322	80.7078	30.3186	29.3414
2024/09/12 12:06:45	2.1771	98.3268	46.0764	99.0745	0.0000	13.9800	5.0970	5.0224	5.0000	81.6644	81.7900	80.6805	30.2186	29.0268
2024/09/12 12:06:46	2.1793	98.5056	46.1936	99.0739	0.0000	13.9800	5.0642	5.0426	5.0000	81.6412	81.8783	80.6437	30.1836	29.1236
2024/09/12 12:06:47	2.1814	98.8046	46.0506	99.0746	0.0000	13.9800	5.0854	5.0302	5.0000	81.6029	81.9236	80.5665	30.1369	28.9510
2024/09/12 12:06:48	2.1834	99.3403	46.2340	99.0755	0.0000	13.9800	5.0689	5.0299	5.0000	81.6333	81.9323	80.5701	30.2126	29.0514
2024/09/12 12:06:49	2.1828	99.6428	46.1540	99.0762	0.0000	13.9800	5.0854	5.0405	5.0000	81.6186	81.9404	80.5780	30.2309	29.1778
2024/09/12 12:06:50	2.1798	99.1277	46.4164	99.0761	0.0000	13.9800	5.0789	5.0521	5.0000	81.6093	81.9539	80.5929	29.3182	29.4884
2024/09/12 12:06:51	2.1752	99.1056	46.3032	99.0765	0.0000	13.9800	5.0800	5.0326	5.0000	81.5778	81.9288	80.6120	30.2473	29.4011
2024/09/12 12:06:52	2.1776	98.7486	46.3926	99.0770	0.0000	13.9800	5.0697	5.0253	5.0000	81.6004	81.6639	80.6919	30.2819	28.9028
2024/09/12 12:06:53	2.1788	98.2380	46.5258	99.0776	0.0000	13.9800	5.0823	5.0346	5.0000	81.6132	81.8143	80.6989	30.1276	28.9217
2024/09/12 12:06:54	2.1782	98.6481	46.4386	99.0770	0.0000	13.9800	5.0537	5.0434	5.0000	81.6154	81.7933	80.6178	30.0489	29.1277
2024/09/12 12:06:55	2.1805	98.4604	45.9090	99.0777	0.0000	13.9800	5.0693	5.0307	5.0000	81.6249	81.8168	80.5911	30.1492	28.9702
2024/09/12 12:06:56	2.1789	98.5182	45.9399	99.0785	0.0000	13.9800	5.0995	5.0262	5.0000	81.5373	81.7771	80.6699	30.1833	29.1227
2024/09/12 12:06:57	2.1799	98.8579	46.3394	99.0783	0.0000	13.9800	5.0834	5.0057	5.0000	81.5084	81.7614	80.6367	29.6836	29.3758
2024/09/12 12:06:58	2.1797	98.1914	46.1746	99.0780	0.0000	13.9800	5.0626	5.0268	5.0000	81.5325	81.7890	80.5765	29.7702	29.5786
2024/09/12 12:06:59	2.1778	98.1584	46.1417	99.0792	0.0000	13.9800	5.0670	5.0234	5.0000	81.5603	81.8147	80.5904	29.8334	29.6802
2024/09/12 12:07:00	2.1759	98.1964	46.1246	99.0792	0.0000	13.9800	5.0829	5.0331	5.0000	81.5572	81.7964	80.5963	30.0062	28.9652
2024/09/12 12:07:01	2.1793	97.6670	45.7693	99.0808	0.0000	13.9800	5.0861	5.0145	5.0000	81.3943	81.8397	80.5775	30.1637	28.9675
2024/09/12 12:07:02	2.1806	97.5519	45.8480	99.0815	0.0000	13.9800	5.0773	5.0336	5.0000	81.4568	81.7927	80.5673	30.1726	28.9907
2024/09/12 12:07:03	2.1801	97.5908	45.9001	99.0808	0.0000	13.9800	5.0615	5.0205	5.0000	81.5135	81.7830	80.4743	30.1644	29.3601
2024/09/12 12:07:04	2.1797	97.1479	45.9563	99.0814	0.0000	13.9800	5.0691	5.0176	5.0000	81.5185	81.8053	80.5048	30.1260	29.8433
2024/09/12 12:07:05	2.1716	97.4007	45.7533	99.0824	0.0000	13.9800	5.0836	5.0172	5.0000	81.5160	81.8245	80.5065	30.1072	30.0095
2024/09/12 12:07:06	2.1687	97.3332	45.8221	99.0826	0.0000	13.9800	5.0639	5.0136	5.0000	81.5771	81.8282	80.5861	30.2079	28.8761
2024/09/12 12:07:06	2.1758	96.9504	45.8216	99.0833	0.0000	13.9800	5.0547	5.0302	5.0000	81.5279	81.7849	80.7042	30.2106	28.7835
2024/09/12 12:07:07	2.1768	96.9321	45.8348	99.0844	0.0000	13.9800	5.0971	5.0471	5.0000	81.5531	81.8097	80.6318	30.1378	28.9259
2024/09/12 12:07:08	2.1804	97.4932	46.1498	99.0851	0.0000	13.9800	5.0859	5.0137	5.0000	81.6055	81.8046	80.5545	30.0218	28.9310
2024/09/12 12:07:09	2.1817	97.5390	45.6432	99.0855	0.0000	13.9800	5.0611	5.0093	5.0000	81.6394	81.7951	80.5191	30.2137	29.0438
2024/09/12 12:07:10	2.1822	97.4431	45.7511	99.0863	0.0000	13.9800	5.0887	5.0306	5.0000	81.5598	81.7858	80.6258	30.2195	29.3303
2024/09/12 12:07:11	2.1809	97.8188	46.0460	99.0871	0.0000	13.9800	5.0988	5.0179	5.0000	81.4836	81.7856	80.6328	29.9831	29.2548
2024/09/12 12:07:12	2.1820	97.3006	45.8189	99.0874	0.0000	13.9800	5.0744	5.0140	5.0000	81.5463	81.7524	80.6190	30.2313	29.0213
2024/09/12 12:07:13	2.1813	96.9532	45.8004	99.0878	0.0000	13.9800	5.0583	5.0084	5.0000	81.4194	81.7595	80.6485	30.1649	29.0322
2024/09/12 12:07:14	2.1810	96.8108	45.6094	99.0884	0.0000	13.9800	5.0877	5.0288	5.0000	81.4132	81.7809	80.6256	30.1514	28.9461
2024/09/12 12:07:15	2.1793	96.9772	45.3824	99.0895	0.0000	13.9800	5.0979	5.0168	5.0000	81.4458	81.7677	80.5934	30.0937	28.9781
2024/09/12 12:07:16	2.1799	97.2667	45.6674	99.0894	0.0000	13.9800	5.0754	5.0197	5.0000	81.3764	81.7944	80.5593	30.1159	29.3055
2024/09/12 12:07:17	2.1760	97.1549	45.8725	99.0912	0.0000	13.9800	5.0789	5.0271	5.0000	81.5604	81.7621	80.4716	30.1272	29.7413
2024/09/12 12:07:18	2.1774	97.0965	45.7590	99.0899	0.0000	13.9800	5.0741	5.0316	5.0000	81.5431	81.7721	80.4562	29.8222	29.9327
2024/09/12 12:07:19	2.1748	97.1094	45.6167	99.0916	0.0000	13.9800	5.1014	5.0215	5.0000	81.4855	81.7824	80.6148	29.7374	29.4831
2024/09/12 12:07:20	2.1758	97.6561	46.0513	99.0925	0.0000	13.9800	5.0837	5.0348	5.0000	81.4992	81.7768	80.8917	29.9255	28.8554
2024/09/12 12:07:21	2.1811	97.9619	46.0325	99.0923	0.0000	13.9800	5.0888	5.0128	5.0000	81.5703	81.7343	80.7961	30.0702	28.7222
2024/09/12 12:07:22	2.1806	97.8725	46.2934	99.0933	0.0000	13.9800	5.0723	5.0358	5.0000	81.5961	81.7570	80.8695	30.1802	28.7745
2024/09/12 12:07:23	2.1787	97.7070	46.4981	99.0935	0.0000	13.9800	5.0940	5.0014	5.0000	81.5514	81.7340	80.9474	30.1561	28.9607
2024/09/12 12:07:24	2.1774	97.6967	46.5176	99.0942	0.0000	13.9800	5.0684	5.0332	5.0000	81.4307	81.7221	80.8126	30.2949	28.9872
2024/09/12 12:07:25	2.1775	97.2831	46.1324	99.0949	0.0000	13.9800	5.0982	5.0312	5.0000	81.4866	81.7317	80.7329	30.2121	28.8992
2024/09/12 12:07:26	2.1794	97.7251	46.3443	99.0951	0.0000	13.9800	5.0761	5.0364	5.0000	81.4405	81.7917	80.7327	30.0290	28.9592
2024/09/12 12:07:27	2.1768	97.5958	46.2830	99.0949	0.0000	13.9800	5.0591	5.0208	5.0000	81.5254	81.8039	80.7124	30.1377	28.9886
2024/09/12 12:07:28	2.1749	96.8714	46.0614	99.0960	0.0000	13.9800	5.0789	5.0288	5.0000	81.5184	81.7206	80.6459	29.9798	28.9055
2024/09/12 12:07:29	2.1754	97.0483	45.9917	99.0963	0.0000	13.9800	5.0729	5.0202	5.0000	81.4934	81.8518	80.6247	30.1012	29.1043
2024/09/12 12:07:30	2.1763	96.6492	46.0340	99.0969	0.0000	13.9800	5.0978	5.0283	5.0000	81.4369	81.8937	80.5785	30.1036	28.8360
2024/09/12 12:07:31	2.1779	97.4498	45.6434	99.0971	0.0000	13.9800	5.0702	5.0252	5.0000	81.5098	81.8900	80.5755	30.0827	28.8531
2024/09/12 12:07:31	2.1763	97.3377	46.1876	99.0975	0.0000	13.9800	5.0835	5.0130	5.0000	81.4289	81.8814	80.8353	30.0916	29.0482
2024/09/12 12:07:32	2.1809	97.7262	46.3832	99.0983	0.0000	13.9800	5.0863	5.0129	5.0000	81.4680	81.9026	80.8131	30.1284	29.0357
2024/09/12 12:07:33	2.1792	97.6934	46.2246	99.0987	0.0000	13.9800	5.0910	5.0213	5.0000	81.5676	81.9251	80.6020	30.1238	28.9626
2024/09/12 12:07:34	2.1776	97.4683	46.1120	99.0986	0.0000	13.9800	5.0643	5.0264	5.0000	81.4983	81.8856	80.5450	30.1374	28.9021
2024/09/12 12:07:35	2.1733	97.1147	46.1642	99.0990	0.0000	13.9800	5.1027	5.0179	5.0000	81.5328	81.8243	80.5837	30.2270	28.9209
2024/09/12 12:07:36	2.1759	97.0522	46.3617	99.0991	0.0000	13.9800	5.0637	5.0410	5.0000	81.5144	81.7839	80.5864	30.1420	28.9753
2024/09/12 12:07:37	2.1776	96.6270	46.3186	99.1000	0.0000	13.9800	5.0843	5.0238	5.0000	81.5085	81.8587	80.5611	30.1026	28.9037
2024/09/12 12:07:38	2.1821	96.6173	46.1629	99.0994	0.0000	13.9800	5.0623	5.0311	5.0000	81.6138	81.8246	80.5040	30.1535	28.9837
2024/09/12 12:07:39	2.1788	96.8402	46.1545	99.1000	0.0000	13.9800	5.0855	5.0142	5.0000	81.5576	81.8218	80.4868	30.1984	29.3129
2024/09/12 12:07:40	2.1765	96.3862	45.8334	99.1005	0.0000	13.9800	5.0774	5.0320	5.0000	81.5211	81.7776	80.5288	30.1486	29.3871
2024/09/12 12:07:41	2.1770	97.2112	46.1052	99.1002	0.0000	13.9800	5.0852	5.0187	5.0000	81.6367	81.8226	80.5903	30.1478	28.9749
2024/09/12 12:07:42	2.1782	97.3260	46.2117	99.1003	0.0000	13.9800	5.0787	5.0396	5.0000	81.6232	81.8250	80.5878	30.2057	28.8840
2024/09/12 12:07:43	2.1770	97.3178	46.3117	99.1004	0.0000	13.9800	5.0950	5.0239	5.0000	81.5934	81.7605	80.5708	30.2144	28.8687
2024/09/12 12:07:44	2.1790	97.2661	46.5349	99.1012	0.0000	13.9800	5.0844	5.0266	5.0000	81.4949	81.7285	80.5787	30.3975	28.8465
2024/09/12 12:07:45	2.1783	97.2961	46.5443	99.1019	0.0000	13.9800	5.0814	5.0357	5.0000	81.5669	81.7237	80.5827	30.3808	28.8948
2024/09/12 12:07:46	2.1813	97.2447	46.4569	99.1014	0.0000	13.9800	5.0747	5.0406	5.0000	81.4696	81.7173	80.5535	30.3758	28.9417
2024/09/12 12:07:47	2.1773	97.1405	46.4576	99.1018	0.0000	13.9800	5.0832	5.0231	5.0000	81.4549	81.6700	80.5545	30.2808	28.9528
2024/09/12 12:07:48	2.1773	97.0529	46.4753	99.1023	0.0000	13.9800	5.0617	5.0150	5.0000	81.5117	81.7301	80.5154	30.2247	29.1939
2024/09/12 12:07:49	2.1779	96.9794	46.2660	99.1031	0.0000	13.9800	5.0787	5.0280	5.0000	81.4927	81.6787	80.5092	30.1992	29.4200
2024/09/12 12:07:50	2.1767	96.9625	46.4139	99.1038	0.0000	13.9800	5.0790	5.0353	5.0000	81.5305	81.6880	80.5505	30.2439	28.9708
2024/09/12 12:07:51	2.1778	97.3235	46.3876	99.1042	0.0000	13.9800	5.0990	5.0232	5.0000	81.5246	81.7474	80.5119	30.2372	28.9115
2024/09/12 12:07:52	2.1794	97.5016	46.5280	99.1048	0.0000	13.9800	5.0879	5.0274	5.0000	81.5392	81.7110	80.5206	30.2131	28.9451
2024/09/12 12:07:53	2.1788	97.5027	46.6216	99.1051	0.0000	13.9800	5.0799	5.0354	5.0000	81.5829	81.7067	80.5366	30.2050	28.9542
