Measurement Started:	2024/08/28 11:57:14

Operator:	Operator_2d226185_e3f33b7d
Diaphragm:	1
Thikness:	1
Porosity:	1
Electrolyte:	1
Electrodes:	1
Electrodes Area [cm²]:	19.250

Measurement Setup:
Current Density Mode:	Constant
Value [mA/cm²]:	NAN
Pump Speed Mode:	Constant
Value [ml/min]:	NAN
Experiment Running Time [h]:	10.00

Measurement Data:
TimeStamp	Voltage [V]	H2 Flow	O2 Flow	H2 Purity [%]	O2 Purity [%]	Current [A]	H2 Pressure [bar]	O2 Pressure [bar]	SetPressure [bar]	Cathode Temp [°C]	Anode Temp [°C]	Cell Inlet Temp [°C]	[H2 Level [%]	O2 Level [%]
2024/08/28 15:45:28	0.9248	0.0000	0.0000	98.7587	0.0000	0.0000	1.0009	0.9620	5.0000	55.1318	54.9772	51.0844	47.2327	26.6607
2024/08/28 15:45:29	0.9260	0.0000	0.0000	98.7582	0.0000	0.0000	1.0088	0.9519	5.0000	55.1209	55.3543	50.3135	47.2277	26.6688
2024/08/28 15:45:30	0.9279	0.0000	0.0000	98.7587	0.0000	0.0000	1.0111	0.9453	5.0000	55.1093	55.5416	49.9256	47.3118	26.6485
2024/08/28 15:45:31	0.9296	0.0000	0.0000	98.7588	0.0000	0.0010	1.0164	0.9499	5.0000	55.1076	54.9917	50.8868	47.3644	26.9744
2024/08/28 15:45:32	0.9290	0.0000	0.0000	98.7586	0.0000	0.0000	1.0258	0.9441	5.0000	55.1169	54.5707	50.8442	47.1397	26.7396
2024/08/28 15:45:33	0.9302	0.0000	0.0000	98.7592	0.0000	0.0000	1.0049	0.9373	5.0000	55.0863	54.6757	51.1080	47.1895	27.0565
2024/08/28 15:45:34	0.9275	0.0000	0.0000	98.7585	0.0000	0.0000	1.0176	0.9432	5.0000	55.1229	54.8082	50.6361	47.2536	26.6257
2024/08/28 15:45:35	0.9252	0.0000	0.0000	98.7594	0.0000	0.0000	1.0277	0.9451	5.0000	55.1077	55.0988	50.1761	47.2188	26.6578
2024/08/28 15:45:36	0.9241	0.0000	0.0000	98.7592	0.0000	0.0000	1.0145	0.9442	5.0000	55.0878	55.1369	49.9790	47.4134	26.8656
2024/08/28 15:45:36	0.9248	0.0000	0.0000	98.7593	0.0000	0.0000	1.0132	0.9369	5.0000	55.0320	54.8323	50.7515	47.3118	27.4855
2024/08/28 15:45:37	0.9226	0.0000	0.0000	98.7596	0.0000	0.0000	0.9827	0.9319	5.0000	55.0233	54.1755	50.7813	44.7366	28.8043
2024/08/28 15:45:38	0.9204	0.0000	0.0000	98.7603	0.0000	0.0000	0.9978	0.9239	5.0000	54.9919	54.9948	49.9334	44.0582	29.0267
2024/08/28 15:45:39	0.9202	0.0000	0.0000	98.7600	0.0000	0.0000	0.9829	0.9123	5.0000	54.9861	54.9522	50.3030	43.4786	29.9142
2024/08/28 15:45:40	0.9214	0.0000	0.0000	98.7602	0.0000	0.0000	0.9777	0.9096	5.0000	54.9522	54.1318	50.7270	43.7062	30.1951
2024/08/28 15:45:41	0.9207	0.0000	0.0000	98.7598	0.0000	0.0000	0.9924	0.9184	5.0000	54.9334	54.2797	50.4761	41.5275	31.2622
2024/08/28 15:45:42	0.9156	0.0000	0.0000	98.7601	0.0000	0.0000	0.9591	0.9169	5.0000	54.9300	54.9010	50.0581	41.8839	31.2193
2024/08/28 15:45:43	0.9130	0.0000	0.0000	98.7595	0.0000	0.0000	0.9749	0.9176	5.0000	54.8814	54.7949	50.6621	41.2462	31.6106
2024/08/28 15:45:44	0.9135	0.0000	0.0000	98.7593	0.0000	0.0000	0.9554	0.9049	5.0000	54.8343	54.5023	50.5512	41.1071	31.6007
2024/08/28 15:45:45	0.9167	0.0000	0.0000	98.7588	0.0000	0.0000	0.9569	0.8899	5.0000	54.7982	54.4575	50.4335	38.7906	33.4876
2024/08/28 15:45:45	0.9176	0.0000	0.0000	98.7592	0.0000	0.0000	0.9781	0.8985	5.0000	54.7948	54.4905	50.6436	38.8044	33.4955
2024/08/28 15:45:46	0.9166	0.0000	0.0000	98.7592	0.0000	0.0010	0.9557	0.8862	5.0000	54.7865	54.5458	50.4093	38.5700	33.2631
2024/08/28 15:45:47	0.9150	0.0000	0.0000	98.7592	0.0000	0.0010	0.9512	0.8899	5.0000	54.7891	54.9810	49.7518	37.3110	34.6202
2024/08/28 15:45:48	0.9133	0.0000	0.0000	98.7591	0.0000	0.0000	0.9462	0.8693	5.0000	54.7704	55.0713	49.4281	37.5273	34.4640
2024/08/28 15:45:49	0.9124	0.0000	0.0000	98.7598	0.0000	0.0000	0.9168	0.8389	5.0000	54.7479	55.0778	49.6061	35.5101	35.7070
2024/08/28 15:45:50	0.9131	0.0000	0.0000	98.7592	0.0000	0.0000	0.9254	0.8409	5.0000	54.7055	55.1467	49.2816	33.0091	38.0031
2024/08/28 15:45:51	0.9105	0.0000	0.0000	98.7589	0.0000	0.0000	0.9084	0.8289	5.0000	54.7040	54.4086	50.4178	32.6570	38.4722
2024/08/28 15:45:52	0.9108	0.0000	0.0000	98.7595	0.0000	0.0010	0.9169	0.8550	5.0000	54.6355	53.6703	50.7929	31.9280	39.2382
2024/08/28 15:45:53	0.9101	0.0000	1.5399	98.7592	0.0000	0.0000	0.9132	0.8407	5.0000	54.6243	54.2661	50.1562	31.3481	39.3437
2024/08/28 15:45:54	0.9090	0.0000	1.2329	98.7595	0.0000	0.0000	0.9288	0.8290	5.0000	54.6288	54.4736	50.4410	31.3588	39.7899
2024/08/28 15:45:54	0.9087	0.0000	0.8631	98.7594	0.0000	0.0010	0.9132	0.8551	5.0000	54.6349	54.2466	50.4566	31.4066	39.7886
2024/08/28 15:45:55	0.9083	0.0000	0.0000	98.7582	0.0000	0.0000	0.9133	0.8414	5.0000	54.6255	54.2320	50.2074	31.3416	39.4329
2024/08/28 15:45:56	0.9095	0.0000	0.0000	98.7590	0.0000	0.0000	0.8977	0.8246	5.0000	54.5995	54.3356	50.3579	31.3989	40.3987
2024/08/28 15:45:57	0.9097	0.0000	0.0000	98.7592	0.0000	0.0010	0.9137	0.8320	5.0000	54.5938	53.3035	51.2333	31.2918	41.4879
2024/08/28 15:45:58	0.9084	0.0000	0.0000	98.7595	0.0000	0.0000	0.9222	0.8492	5.0000	54.5795	52.8250	51.3342	30.7389	41.2820
2024/08/28 15:45:59	0.9074	0.0000	0.0000	98.7592	0.0000	0.0000	0.9069	0.8693	5.0000	54.5578	53.5238	50.7100	30.9359	40.9689
2024/08/28 15:46:00	0.9069	0.0000	0.0000	98.7593	0.0000	0.0000	0.9205	0.8412	5.0000	54.5578	54.1787	50.2988	30.6576	40.2722
2024/08/28 15:46:01	0.9041	0.0000	0.0000	98.7599	0.0000	0.0000	0.8946	0.8491	5.0000	54.5124	54.3798	50.0222	30.1828	40.7113
2024/08/28 15:46:02	0.9018	0.0000	0.0000	98.7595	0.0000	0.0000	0.9095	0.8037	5.0000	54.4723	54.5798	49.7406	27.5800	43.1331
2024/08/28 15:46:03	0.9024	0.0000	0.0000	98.7593	0.0000	0.0000	0.8969	0.8206	5.0000	54.4059	54.5742	49.5397	27.6086	42.6548
2024/08/28 15:46:04	0.9037	0.0000	0.0000	98.7595	0.0000	0.0000	0.8770	0.8204	5.0000	54.4189	54.5483	49.7521	25.8419	44.4066
2024/08/28 15:46:04	0.9047	0.0000	0.0000	98.7598	0.0000	0.0000	0.8737	0.7934	5.0000	54.3653	54.5929	49.6469	23.8139	46.0299
2024/08/28 15:46:05	0.9034	0.0000	0.0000	98.7594	0.0000	0.0000	0.8787	0.7957	5.0000	54.4130	54.6433	49.3517	23.2637	45.3803
2024/08/28 15:46:06	0.9030	0.0000	0.0000	98.7588	0.0000	0.0010	0.8454	0.8056	5.0000	54.3888	54.6606	48.9187	22.1625	47.5531
2024/08/28 15:46:07	0.9039	0.0000	0.0000	98.7592	0.0000	0.0000	0.8616	0.8022	5.0000	54.3519	54.7539	48.6410	21.3431	48.9450
2024/08/28 15:46:08	0.9035	0.0000	0.0000	98.7601	0.0000	0.0000	0.8383	0.7746	5.0000	54.3711	54.6721	49.0912	21.2216	48.8467
2024/08/28 15:46:09	0.9016	0.0000	0.0000	98.7601	0.0000	0.0000	0.8504	0.7766	5.0000	54.3840	54.7290	48.9943	21.3351	49.1954
2024/08/28 15:46:10	0.9006	0.0000	0.0000	98.7600	0.0000	0.0000	0.8407	0.7453	5.0000	54.3534	54.7812	48.6972	20.1856	52.1804
2024/08/28 15:46:11	0.9011	0.0000	1.5467	98.7603	0.0000	0.0000	0.8163	0.7591	5.0000	54.2715	54.8427	48.3674	18.6749	53.4831
2024/08/28 15:46:12	0.9017	0.0000	1.0668	98.7605	0.0000	0.0000	0.8294	0.7510	5.0000	54.2790	54.8175	48.6865	18.5968	52.3519
2024/08/28 15:46:13	0.8993	0.0000	0.6056	98.7601	0.0000	0.0000	0.8302	0.7613	5.0000	54.2879	54.7796	48.6917	18.6298	52.1900
2024/08/28 15:46:14	0.8982	0.0000	0.0000	98.7606	0.0000	0.0000	0.8302	0.7406	5.0000	54.2557	54.8017	48.5087	18.6191	52.7221
2024/08/28 15:46:14	0.8997	0.0000	0.0000	98.7606	0.0000	0.0000	0.8165	0.7816	5.0000	54.2148	54.5973	49.0868	18.6548	52.4933
2024/08/28 15:46:15	0.8992	0.0000	0.0000	98.7606	0.0000	0.0010	0.8299	0.7956	5.0000	54.2140	54.5925	49.1443	18.7252	52.1432
2024/08/28 15:46:16	0.8969	0.0000	0.0000	98.7611	0.0000	0.0000	0.7760	0.7098	5.0000	54.2292	54.7201	48.7081	20.2086	50.3261
2024/08/28 15:46:17	0.8931	0.0000	2.4963	98.7603	0.0000	0.0000	0.7977	0.7141	5.0000	54.1751	54.7037	48.5303	26.2559	42.7790
2024/08/28 15:46:18	0.8931	0.0000	0.0000	98.7605	0.0000	0.0000	0.7790	0.7234	5.0000	54.1380	54.3031	49.0443	26.2559	43.7410
2024/08/28 15:46:19	0.8939	0.0000	0.0000	98.7599	0.0000	0.0000	0.7704	0.6955	5.0000	54.0825	54.4538	49.0084	26.3540	43.7771
2024/08/28 15:46:20	0.8925	0.0000	0.0000	98.7605	0.0000	0.0000	0.7408	0.6921	5.0000	54.0661	53.6949	49.6509	28.9925	42.4937
2024/08/28 15:46:21	0.8905	0.0000	0.8799	98.7604	0.0000	0.0000	0.7398	0.6719	5.0000	54.0426	52.8666	50.5109	35.4398	38.1672
2024/08/28 15:46:22	0.8904	0.0000	0.0000	98.7603	0.0000	0.0000	0.7358	0.6643	5.0000	54.0209	53.0244	50.2538	35.1943	39.0312
2024/08/28 15:46:23	0.8905	0.0000	0.0000	98.7601	0.0000	0.0000	0.7265	0.6702	5.0000	54.0075	53.4115	50.0956	35.8966	38.5975
2024/08/28 15:46:24	0.8877	0.0000	2.3930	98.7605	0.0000	0.0000	0.6905	0.6427	5.0000	53.9287	53.3490	50.2635	45.1798	32.8574
2024/08/28 15:46:25	0.8887	0.0000	0.0000	98.7608	0.0000	0.0000	0.7035	0.6422	5.0000	53.9180	52.7385	50.5387	43.3931	33.4940
2024/08/28 15:46:25	0.8886	0.0000	0.0000	98.7614	0.0000	0.0000	0.6990	0.6418	5.0000	53.8933	52.9979	50.4345	43.0656	33.5109
2024/08/28 15:46:26	0.8885	0.0000	0.0000	98.7608	0.0000	0.0000	0.7274	0.6389	5.0000	53.9055	53.0365	50.4204	42.1883	33.3584
2024/08/28 15:46:27	0.8889	0.0000	0.0000	98.7609	0.0000	0.0000	0.7180	0.6358	5.0000	53.8582	53.0728	50.4360	42.1642	33.5032
2024/08/28 15:46:28	0.8867	0.0000	0.0000	98.7614	0.0000	0.0000	0.7042	0.6347	5.0000	53.8534	53.1704	50.2106	42.0756	33.3526
2024/08/28 15:46:29	0.8859	0.0000	0.0000	98.7616	0.0000	0.0000	0.6947	0.6432	5.0000	53.8414	53.2239	50.3867	42.0248	33.3165
2024/08/28 15:46:30	0.8867	0.0000	0.0000	98.7622	0.0000	0.0010	0.7066	0.6318	5.0000	53.8187	53.2637	50.5586	42.1308	33.3804
2024/08/28 15:46:31	0.8877	0.5380	0.0000	98.7616	0.0000	0.0000	0.6889	0.6103	5.0000	53.7953	53.3162	50.0962	37.7201	36.0153
2024/08/28 15:46:32	0.8869	0.0000	0.0000	98.7621	0.0000	0.0000	0.6805	0.6095	5.0000	53.8107	53.7743	49.1774	36.8757	35.5840
2024/08/28 15:46:33	0.8862	0.0000	0.0000	98.7629	0.0000	0.0000	0.6772	0.5909	5.0000	53.7683	53.9406	49.3441	36.7407	35.8519
2024/08/28 15:46:34	0.8854	0.0000	0.0000	98.7624	0.0000	0.0000	0.6631	0.5832	5.0000	53.7589	54.0553	49.3097	33.8007	37.9145
2024/08/28 15:46:34	0.8857	0.0000	0.0000	98.7616	0.0000	0.0000	0.6668	0.5932	5.0000	53.7184	53.9677	49.2114	34.7014	37.9398
2024/08/28 15:46:35	0.8863	0.0000	0.0000	98.7630	0.0000	0.0000	0.6708	0.5767	5.0000	53.7036	53.7977	49.5916	33.4440	39.5361
2024/08/28 15:46:36	0.8863	0.0000	0.0000	98.7633	0.0000	0.0000	0.6539	0.5912	5.0000	53.6860	54.0429	49.1949	31.3634	40.8122
2024/08/28 15:46:37	0.8861	0.0000	0.0000	98.7634	0.0000	0.0000	0.6252	0.5783	5.0000	53.7054	54.1240	48.9727	31.3523	40.2827
2024/08/28 15:46:38	0.8860	0.0000	0.0000	98.7625	0.0000	0.0000	0.6484	0.5643	5.0000	53.6515	54.0738	49.2948	29.1137	43.7033
2024/08/28 15:46:39	0.8855	0.0000	0.0000	98.7626	0.0000	0.0000	0.5843	0.5598	5.0000	53.6583	54.1103	49.0633	28.5157	45.2322
2024/08/28 15:46:40	0.8852	0.0000	0.0000	98.7622	0.0000	0.0000	0.6215	0.5627	5.0000	53.6408	53.8027	49.9434	28.7500	45.1438
2024/08/28 15:46:41	0.8851	0.0000	0.0000	98.7611	0.0000	0.0000	0.6095	0.5641	5.0000	53.6086	53.4914	49.8336	27.7268	46.7359
2024/08/28 15:46:42	0.8849	0.0000	0.0000	98.7621	0.0000	0.0000	0.6006	0.5445	5.0000	53.5917	53.7389	49.6158	26.6005	47.5455
2024/08/28 15:46:43	0.8853	0.0000	0.5509	98.7622	0.0000	0.0000	0.6006	0.5445	5.0000	53.5774	53.5854	50.1031	27.5103	46.6464
2024/08/28 15:46:44	0.8854	0.0000	0.6260	98.7609	0.0000	0.0000	0.5943	0.5548	5.0000	53.5697	53.4990	49.9349	26.5529	46.4096
2024/08/28 15:46:44	0.8851	0.0000	0.1194	98.7612	0.0000	0.0000	0.6230	0.5633	5.0000	53.5865	53.8259	49.6209	26.8033	46.2656
2024/08/28 15:46:45	0.8849	0.0000	0.0000	98.7604	0.0000	0.0000	0.6284	0.5547	5.0000	53.5807	53.9463	49.4420	26.4418	45.8242
2024/08/28 15:46:46	0.8847	0.0000	0.0000	98.7609	0.0000	0.0000	0.6221	0.5734	5.0000	53.5817	53.9814	49.2653	26.4339	45.4978
2024/08/28 15:46:47	0.8844	0.0000	0.0000	98.7610	0.0000	0.0000	0.6287	0.5526	5.0000	53.5552	54.0189	49.0428	26.3968	45.8700
2024/08/28 15:46:48	0.8841	0.0000	0.0000	98.7607	0.0000	0.0000	0.6406	0.5541	5.0000	53.5506	54.0320	48.9275	24.9634	45.6946
2024/08/28 15:46:49	0.8839	0.0000	0.0000	98.7605	0.0000	0.0000	0.6255	0.5680	5.0000	53.5340	54.0459	48.8702	25.0921	45.3274
2024/08/28 15:46:50	0.8836	0.0000	0.0000	98.7607	0.0000	0.0000	0.6558	0.5699	5.0000	53.5407	54.0852	48.7697	24.2786	45.3169
2024/08/28 15:46:51	0.8829	0.0000	0.0000	98.7609	0.0000	0.0000	0.6110	0.5639	5.0000	53.4998	54.0859	48.5783	24.1253	45.2578
2024/08/28 15:46:52	0.8819	0.0000	0.0000	98.7606	0.0000	0.0000	0.6229	0.5449	5.0000	53.4577	54.0922	48.4246	23.8200	45.4098
2024/08/28 15:46:53	0.8794	0.0000	0.0000	98.7609	0.0000	0.0000	0.5386	0.4957	5.0000	53.4685	54.0676	48.3788	35.6154	36.9567
2024/08/28 15:46:54	0.8805	0.0000	1.2003	98.7607	0.0000	0.0000	0.5588	0.4976	5.0000	53.4088	53.1108	49.9412	39.3802	34.3355
2024/08/28 15:46:54	0.8812	0.0000	0.0000	98.7610	0.0000	0.0000	0.5781	0.4947	5.0000	53.4074	53.2120	49.7329	38.3216	34.3756
2024/08/28 15:46:55	0.8811	0.0000	0.0000	98.7612	0.0000	0.0000	0.5770	0.4964	5.0000	53.3785	53.4686	49.3165	38.5361	34.3716
2024/08/28 15:46:56	0.8811	0.0000	0.0000	98.7615	0.0000	0.0000	0.5744	0.4949	5.0000	53.4027	53.5290	49.2523	38.5286	34.6097
2024/08/28 15:46:57	0.8812	0.0000	0.0000	98.7618	0.0000	0.0000	0.5370	0.4863	5.0000	53.3852	53.5549	49.1219	38.6003	34.3193
2024/08/28 15:46:58	0.8800	0.0000	0.0000	98.7613	0.0000	0.0000	0.5745	0.5126	5.0000	53.3845	53.4708	49.0061	38.6493	34.1351
2024/08/28 15:46:59	0.8799	0.0000	0.0000	98.7609	0.0000	0.0000	0.5712	0.4941	5.0000	53.3793	53.4334	49.2759	38.3569	34.2673
2024/08/28 15:47:00	0.8800	0.0000	0.0000	98.7609	0.0000	0.0000	0.5585	0.4934	5.0000	53.3469	53.3568	49.4928	38.5379	34.2889
2024/08/28 15:47:01	0.8797	0.0000	0.0000	98.7618	0.0000	0.0000	0.5461	0.4878	5.0000	53.3655	53.2441	49.6780	38.2967	34.4374
2024/08/28 15:47:02	0.8784	0.0000	0.0000	98.7614	0.0000	0.0000	0.5496	0.4970	5.0000	53.3369	52.8588	50.0432	38.2743	34.6087
2024/08/28 15:47:03	0.8780	0.0000	0.0000	98.7613	0.0000	0.0000	0.5511	0.4993	5.0000	53.3046	52.5390	50.0925	38.3513	34.4351
2024/08/28 15:47:03	0.8788	0.0000	0.0000	98.7605	0.0000	0.0000	0.5335	0.4941	5.0000	53.2946	52.4973	49.9243	38.2904	34.3296
2024/08/28 15:47:04	0.8792	0.0000	0.0000	98.7606	0.0000	0.0000	0.5647	0.5218	5.0000	53.2791	52.8036	49.7128	38.3931	34.2893
2024/08/28 15:47:05	0.8790	0.0000	0.0000	98.7612	0.0000	0.0010	0.5790	0.5019	5.0000	53.2815	53.0887	49.4893	38.6032	34.0860
2024/08/28 15:47:06	0.8788	0.0000	0.0000	98.7617	0.0000	0.0000	0.5383	0.5040	5.0000	53.2686	53.2659	49.3128	38.6964	34.1575
2024/08/28 15:47:07	0.8787	0.0000	0.0000	98.7614	0.0000	0.0000	0.5557	0.5057	5.0000	53.2597	53.2163	49.3555	38.4317	34.3127
2024/08/28 15:47:08	0.8786	0.0000	0.0000	98.7612	0.0000	0.0000	0.5583	0.4890	5.0000	53.2648	53.1320	49.6611	38.2040	34.1887
2024/08/28 15:47:09	0.8787	0.0000	0.0000	98.7615	0.0000	0.0000	0.5577	0.5104	5.0000	53.2383	53.0644	49.6442	38.0638	33.9156
2024/08/28 15:47:10	0.8784	0.0000	0.0000	98.7624	0.0000	0.0000	0.5491	0.5176	5.0000	53.2347	53.0258	49.5295	38.2352	34.0906
2024/08/28 15:47:11	0.8784	0.0000	0.0000	98.7617	0.0000	0.0000	0.5482	0.5021	5.0000	53.2174	52.9763	49.5015	37.4945	34.2912
2024/08/28 15:47:12	0.8786	0.0000	0.0000	98.7613	0.0000	0.0000	0.5620	0.5124	5.0000	53.2407	52.8732	49.5350	37.4099	34.0228
2024/08/28 15:47:12	0.8779	0.0000	0.0000	98.7608	0.0000	0.0000	0.5311	0.4450	5.0000	53.2359	53.1514	49.2503	45.4432	35.7941
2024/08/28 15:47:13	0.8740	0.0000	0.0000	98.7606	0.0000	0.0000	0.1825	0.0950	5.0000	53.1660	53.4067	47.4142	55.7506	40.3919
2024/08/28 15:47:14	0.8760	0.0000	0.0000	98.7605	0.0000	0.0000	0.1667	0.0996	5.0000	53.1294	53.5860	45.2442	55.6283	40.3214
2024/08/28 15:47:15	0.8771	0.0000	0.0000	98.7606	0.0000	0.0000	0.1688	0.0978	5.0000	53.1506	53.4864	45.5791	55.5906	40.6276
2024/08/28 15:47:16	0.8776	0.0000	0.0000	98.7607	0.0000	0.0000	0.1832	0.0955	5.0000	53.1432	53.4621	45.8209	54.6262	41.5152
2024/08/28 15:47:17	0.8776	0.0000	0.0000	98.7606	0.0000	0.0000	0.1800	0.0924	5.0000	53.1378	53.4844	45.8441	54.3312	41.5765
2024/08/28 15:47:18	0.8750	0.0000	0.0000	98.7613	0.0000	0.0000	0.1602	0.0994	5.0000	53.1465	53.5140	45.7542	54.6794	41.7348
2024/08/28 15:47:19	0.8737	0.0000	0.0000	98.7606	0.0000	0.0000	0.1692	0.1026	5.0000	53.0010	53.4913	45.3263	54.7037	41.5579
2024/08/28 15:47:20	0.8746	0.0000	0.0000	98.7614	0.0000	0.0000	0.1689	0.1040	5.0000	52.9872	53.3715	45.7223	54.7338	41.4227
2024/08/28 15:47:21	0.8745	0.0000	0.0000	98.7621	0.0000	0.0000	0.1675	0.0876	5.0000	53.0512	53.3456	45.9467	54.9996	41.3796
2024/08/28 15:47:22	0.8743	0.0000	0.0000	98.7616	0.0000	0.0000	0.1515	0.0999	5.0000	52.9691	53.2965	45.7709	54.6300	41.5465
2024/08/28 15:47:22	0.8757	0.0000	0.0000	98.7616	0.0000	0.0000	0.1438	0.0960	5.0000	52.8924	52.4009	46.2705	54.5603	41.6454
2024/08/28 15:47:23	0.8762	0.0000	0.0000	98.7609	0.0000	0.0000	0.1462	0.0909	5.0000	52.8153	51.8784	46.5329	53.8392	41.8904
2024/08/28 15:47:24	0.8760	0.0000	0.0000	98.7617	0.0000	0.0000	0.1648	0.1139	5.0000	52.7633	51.9333	46.6097	53.4709	41.7169
2024/08/28 15:47:25	0.8768	0.0000	0.0000	98.7621	0.0000	0.0000	0.1539	0.0911	5.0000	52.7224	52.4416	46.6582	53.5309	41.5654
2024/08/28 15:47:26	0.8765	0.0000	0.0000	98.7612	0.0000	0.0000	0.1546	0.0949	5.0000	52.7693	52.6981	46.6880	53.6986	41.6185
2024/08/28 15:47:27	0.8769	0.0000	0.0000	98.7623	0.0000	0.0000	0.1601	0.0895	5.0000	52.7739	52.8548	46.6872	53.0244	41.5033
2024/08/28 15:47:28	0.8754	0.0000	0.0000	98.7613	0.0000	0.0000	0.1707	0.0962	5.0000	52.7720	52.9767	46.6194	53.4649	41.2822
2024/08/28 15:47:29	0.8749	0.0000	0.0000	98.7613	0.0000	0.0000	0.1600	0.1021	5.0000	52.7952	52.9875	46.5199	54.5697	41.2322
2024/08/28 15:47:30	0.8755	0.0000	0.0000	98.7613	0.0000	0.0000	0.1534	0.0918	5.0000	52.8189	52.9938	46.6799	54.6364	41.5211
2024/08/28 15:47:31	0.8764	0.0000	0.0000	98.7606	0.0000	0.0000	0.1381	0.0825	5.0000	52.8096	52.4066	47.0791	53.8485	41.6037
2024/08/28 15:47:32	0.8770	0.0000	0.0000	98.7609	0.0000	0.0000	0.1519	0.1157	5.0000	52.7988	52.0355	47.0807	53.4123	41.6412
2024/08/28 15:47:32	0.8771	0.0000	0.0000	98.7611	0.0000	0.0000	0.1552	0.0562	5.0000	52.7961	52.2318	46.9524	53.3557	41.5872
2024/08/28 15:47:33	0.8760	0.0000	0.0000	98.7614	0.0000	0.0000	0.1619	0.1025	5.0000	52.8192	52.8074	46.6205	52.3749	40.9296
2024/08/28 15:47:34	0.8751	0.0000	0.0000	98.7624	0.0000	0.0000	0.1413	0.0488	5.0000	52.8343	53.0340	46.1479	51.2095	40.1632
2024/08/28 15:47:35	0.8755	0.0000	0.0000	98.7610	0.0000	0.0000	0.1033	0.0442	5.0000	52.7889	53.0601	45.8550	50.9922	39.7565
2024/08/28 15:47:36	0.8758	0.0000	0.0000	98.7606	0.0000	0.0000	0.0992	0.0489	5.0000	52.7609	53.0443	45.6655	50.2486	39.1955
2024/08/28 15:47:37	0.8760	0.0000	0.0000	98.7610	0.0000	0.0010	0.1152	0.0400	5.0000	52.7569	53.0019	45.5868	49.7426	39.1556
2024/08/28 15:47:38	0.8749	0.0000	0.0000	98.7611	0.0000	0.0000	0.1188	0.0347	5.0000	52.7800	52.9891	45.6137	48.9398	39.0577
2024/08/28 15:47:39	0.8742	0.0000	0.0000	98.7614	0.0000	0.0000	0.0987	0.0512	5.0000	52.7028	52.9429	45.5748	48.5340	37.9243
2024/08/28 15:47:40	0.8747	0.0000	0.0000	98.7611	0.0000	0.0000	0.1001	0.0502	5.0000	52.6835	52.9298	45.4410	47.6621	37.8408
2024/08/28 15:47:41	0.8751	0.0000	0.0000	98.7612	0.0000	0.0000	0.0938	0.0209	5.0000	52.6440	52.9245	45.9521	47.2752	37.4872
2024/08/28 15:47:41	0.8751	0.0000	0.0000	98.7611	0.0000	0.0000	0.1132	0.0402	5.0000	52.6304	52.8768	46.2152	47.1413	36.8378
2024/08/28 15:47:42	0.8739	0.0000	0.0000	98.7612	0.0000	0.0000	0.1203	0.0617	5.0000	52.6440	52.8193	46.1719	45.9063	36.6100
2024/08/28 15:47:43	0.8735	0.0000	0.0000	98.7609	0.0000	0.0000	0.1131	0.0407	5.0000	52.6111	52.7959	45.7800	45.4112	35.6707
2024/08/28 15:47:44	0.8739	0.0000	0.0000	98.7605	0.0000	0.0000	0.1076	0.0453	5.0000	52.5928	52.7562	45.5688	44.7427	35.5731
2024/08/28 15:47:45	0.8743	0.0000	0.0000	98.7611	0.0000	0.0000	0.1043	0.0448	5.0000	52.5772	52.7543	45.4618	44.7043	35.2566
2024/08/28 15:47:46	0.8742	0.0000	0.0000	98.7614	0.0000	0.0000	0.1529	0.0531	5.0000	52.5847	52.7196	45.4311	43.7144	34.6536
2024/08/28 15:47:47	0.8740	0.0000	0.0000	98.7609	0.0000	0.0000	0.1639	0.0857	5.0000	52.5619	52.6228	44.9953	43.1664	34.4050
2024/08/28 15:47:48	0.8738	0.0000	0.0000	98.7608	0.0000	0.0000	0.1197	0.0672	5.0000	52.5483	52.3613	44.3929	42.1513	33.5944
2024/08/28 15:47:49	0.8740	0.0000	0.0000	98.7610	0.0000	0.0000	0.1103	0.0657	5.0000	52.5288	52.1687	44.2579	41.9007	33.1685
2024/08/28 15:47:50	0.8742	0.0000	0.0000	98.7611	0.0000	0.0000	0.1084	0.0575	5.0000	52.5117	52.1105	44.2345	40.9296	33.0827
2024/08/28 15:47:51	0.8739	0.0000	0.0000	98.7610	0.0000	0.0000	0.1288	0.0704	5.0000	52.4865	52.1883	44.2621	40.8533	32.8107
2024/08/28 15:47:51	0.8727	0.0000	0.0000	98.7614	0.0000	0.0000	0.1511	0.0787	5.0000	52.5238	52.1365	44.1945	39.5624	32.1008
2024/08/28 15:47:52	0.8688	0.0000	0.0000	98.7607	0.0000	0.0000	0.1283	0.0898	5.0000	52.4836	51.9388	43.9615	38.8230	31.9313
2024/08/28 15:47:53	0.8671	0.0000	0.0000	98.7616	0.0000	0.0000	0.0999	0.0265	5.0000	52.2457	51.6733	43.6123	38.2632	31.1948
2024/08/28 15:47:54	0.8674	0.0000	0.0000	98.7613	0.0000	0.0000	0.1051	0.0447	5.0000	52.1642	51.5483	43.8246	38.0674	30.7700
2024/08/28 15:47:55	0.8677	0.0000	0.0000	98.7611	0.0000	0.0000	0.0916	0.0575	5.0000	52.1743	51.5767	44.1827	37.1985	30.8100
2024/08/28 15:47:56	0.8673	0.0000	0.0000	98.7613	0.0000	0.0000	0.1440	0.0738	5.0000	52.1082	51.6616	44.2832	37.0405	30.3001
